num_of_intervals,total_time,drift_parameter,taylor_truncate_len,init_seed,target_state_seed,final_cost
5.0,5.0,1.0,4.0,6.0,2.0,-0.9999696325870753
5.0,5.0,1.0,4.0,7.0,2.0,-0.999984916200662
5.0,5.0,1.0,4.0,8.0,2.0,-0.9979785248004177
5.0,5.0,1.0,4.0,9.0,2.0,-0.999966325545715
5.0,5.0,1.0,4.0,0.0,3.0,-0.9999999716816781
5.0,5.0,1.0,4.0,1.0,3.0,-0.9998201996912957
5.0,5.0,1.0,4.0,2.0,3.0,-0.9998867315458274
5.0,5.0,1.0,4.0,3.0,3.0,-0.9999514049818679
5.0,5.0,1.0,4.0,4.0,3.0,-0.999996331672095
5.0,5.0,1.0,4.0,5.0,3.0,-0.9999935002483493
5.0,5.0,1.0,4.0,6.0,3.0,-0.9999800327258368
5.0,5.0,1.0,4.0,7.0,3.0,-0.9999676479745965
5.0,5.0,1.0,4.0,8.0,3.0,-0.9999805672049679
5.0,5.0,1.0,4.0,9.0,3.0,-0.9800371552608141
5.0,5.0,1.0,4.0,0.0,4.0,-0.9999762733347319
5.0,5.0,1.0,4.0,1.0,4.0,-0.9999941943810766
5.0,5.0,1.0,4.0,2.0,4.0,-0.9999644061376283
5.0,5.0,1.0,4.0,3.0,4.0,-0.9999999998924958
5.0,5.0,1.0,4.0,4.0,4.0,-0.999997921577778
5.0,5.0,1.0,4.0,5.0,4.0,-0.9999877982050865
5.0,5.0,1.0,4.0,6.0,4.0,-0.9999760402754095
5.0,5.0,1.0,4.0,7.0,4.0,-0.9999999973741223
5.0,5.0,1.0,4.0,8.0,4.0,-0.9999964526649356
5.0,5.0,1.0,4.0,9.0,4.0,-0.9999925953283592
5.0,5.0,1.0,4.0,0.0,5.0,-0.999999194924094
5.0,5.0,1.0,4.0,1.0,5.0,-0.9999994298858754
5.0,5.0,1.0,4.0,2.0,5.0,-0.9999921652110525
5.0,5.0,1.0,4.0,3.0,5.0,-0.9935878635576251
5.0,5.0,1.0,4.0,4.0,5.0,-0.9999128197870129
5.0,5.0,1.0,4.0,5.0,5.0,-0.9998946616448405
5.0,5.0,1.0,4.0,6.0,5.0,-0.9999936796491918
5.0,5.0,1.0,4.0,7.0,5.0,-0.9999998832870985
5.0,5.0,1.0,4.0,8.0,5.0,-0.9999988034791907
5.0,5.0,1.0,4.0,9.0,5.0,-0.999997380589049
5.0,5.0,1.0,4.0,0.0,6.0,-0.999978185758911
5.0,5.0,1.0,4.0,1.0,6.0,-0.9999964651126708
5.0,5.0,1.0,4.0,2.0,6.0,-0.9999871757433721
5.0,5.0,1.0,4.0,3.0,6.0,-0.9999730824655932
5.0,5.0,1.0,4.0,4.0,6.0,-0.9998937328011243
5.0,5.0,1.0,4.0,5.0,6.0,-0.9999139720710785
5.0,5.0,1.0,4.0,6.0,6.0,-0.999920983786318
5.0,5.0,1.0,4.0,7.0,6.0,-0.9999787167678413
5.0,5.0,1.0,4.0,8.0,6.0,-0.9998940713556465
5.0,5.0,1.0,4.0,9.0,6.0,-0.9999738213352872
5.0,5.0,1.0,4.0,0.0,7.0,-0.9999488167222896
5.0,5.0,1.0,4.0,1.0,7.0,-0.999944037137379
5.0,5.0,1.0,4.0,2.0,7.0,-0.9999975715902004
5.0,5.0,1.0,4.0,3.0,7.0,-0.9999993182540096
5.0,5.0,1.0,4.0,4.0,7.0,-0.9999993630045139
5.0,5.0,1.0,4.0,5.0,7.0,-0.9999999546692532
5.0,5.0,1.0,4.0,6.0,7.0,-0.9999841650162491
5.0,5.0,1.0,4.0,7.0,7.0,-0.9999383854025851
5.0,5.0,1.0,4.0,8.0,7.0,-0.9999928663555984
5.0,5.0,1.0,4.0,9.0,7.0,-0.9999818281170811
5.0,5.0,1.0,4.0,0.0,8.0,-0.9999897201880584
5.0,5.0,1.0,4.0,1.0,8.0,-0.9999999156114219
5.0,5.0,1.0,4.0,2.0,8.0,-0.9969555729617582
5.0,5.0,1.0,4.0,3.0,8.0,-0.9999859327990582
5.0,5.0,1.0,4.0,4.0,8.0,-0.9997819251824491
5.0,5.0,1.0,4.0,5.0,8.0,-0.9999893667533194
5.0,5.0,1.0,4.0,6.0,8.0,-0.9999971208945995
5.0,5.0,1.0,4.0,7.0,8.0,-0.9999731979254222
5.0,5.0,1.0,4.0,8.0,8.0,-0.9999975608108441
5.0,5.0,1.0,4.0,9.0,8.0,-0.9999999834455339
5.0,5.0,1.0,4.0,0.0,9.0,-0.9999491000988853
5.0,5.0,1.0,4.0,1.0,9.0,-0.9999931034384337
5.0,5.0,1.0,4.0,2.0,9.0,-0.9998948867354527
5.0,5.0,1.0,4.0,3.0,9.0,-0.9999222585106482
5.0,5.0,1.0,4.0,4.0,9.0,-0.9999997951808686
5.0,5.0,1.0,4.0,5.0,9.0,-0.9999447459202219
5.0,5.0,1.0,4.0,6.0,9.0,-0.999990564145386
5.0,5.0,1.0,4.0,7.0,9.0,-0.9999997257820933
5.0,5.0,1.0,4.0,8.0,9.0,-0.9999976821742694
5.0,5.0,1.0,4.0,9.0,9.0,-0.9999997862775153
5.0,5.0,1.0,5.0,0.0,0.0,-0.9999999967172251
5.0,5.0,1.0,5.0,1.0,0.0,-0.9999999750972445
5.0,5.0,1.0,5.0,2.0,0.0,-0.9999999914607229
5.0,5.0,1.0,5.0,3.0,0.0,-0.9999999946247788
5.0,5.0,1.0,5.0,4.0,0.0,-0.9999999944231177
5.0,5.0,1.0,5.0,5.0,0.0,-0.9999999873593661
5.0,5.0,1.0,5.0,6.0,0.0,-0.9999999936912813
5.0,5.0,1.0,5.0,7.0,0.0,-0.9999999435184918
5.0,5.0,1.0,5.0,8.0,0.0,-0.9999999793747686
5.0,5.0,1.0,5.0,9.0,0.0,-0.9999999364964168
5.0,5.0,1.0,5.0,0.0,1.0,-0.9999999667096253
5.0,5.0,1.0,5.0,1.0,1.0,-0.9999999951992047
5.0,5.0,1.0,5.0,2.0,1.0,-0.9999999667224839
5.0,5.0,1.0,5.0,3.0,1.0,-0.9999999924627847
5.0,5.0,1.0,5.0,4.0,1.0,-0.9999999986661021
5.0,5.0,1.0,5.0,5.0,1.0,-0.9999999865031317
5.0,5.0,1.0,5.0,6.0,1.0,-0.9999999975590523
5.0,5.0,1.0,5.0,7.0,1.0,-0.9999999963468422
5.0,5.0,1.0,5.0,8.0,1.0,-0.999999929830557
5.0,5.0,1.0,5.0,9.0,1.0,-0.9999999775284242
5.0,5.0,1.0,5.0,0.0,2.0,-0.9999999972616571
5.0,5.0,1.0,5.0,1.0,2.0,-0.9999999717295076
5.0,5.0,1.0,5.0,2.0,2.0,-0.9999999911951407
5.0,5.0,1.0,5.0,3.0,2.0,-0.9999999875017274
5.0,5.0,1.0,5.0,4.0,2.0,-0.9999999966291446
5.0,5.0,1.0,5.0,5.0,2.0,-0.9999999946098823
5.0,5.0,1.0,5.0,6.0,2.0,-0.9999999458046015
5.0,5.0,1.0,5.0,7.0,2.0,-0.999999981464908
5.0,5.0,1.0,5.0,8.0,2.0,-0.999999996430053
5.0,5.0,1.0,5.0,9.0,2.0,-0.9999999757088592
5.0,5.0,1.0,5.0,0.0,3.0,-0.9999999689509118
5.0,5.0,1.0,5.0,1.0,3.0,-0.9999999081019174
5.0,5.0,1.0,5.0,2.0,3.0,-0.9999999049814894
5.0,5.0,1.0,5.0,3.0,3.0,-0.9999999554228478
5.0,5.0,1.0,5.0,4.0,3.0,-0.9999999746836569
5.0,5.0,1.0,5.0,5.0,3.0,-0.9999999054821551
5.0,5.0,1.0,5.0,6.0,3.0,-0.9999999950491267
5.0,5.0,1.0,5.0,7.0,3.0,-0.9999999775445799
5.0,5.0,1.0,5.0,8.0,3.0,-0.9999999919753548
5.0,5.0,1.0,5.0,9.0,3.0,-0.9999999836339103
5.0,5.0,1.0,5.0,0.0,4.0,-0.9999999712524126
5.0,5.0,1.0,5.0,1.0,4.0,-0.9999999991088859
5.0,5.0,1.0,5.0,2.0,4.0,-0.9999999538383603
5.0,5.0,1.0,5.0,3.0,4.0,-0.9999999998572275
5.0,5.0,1.0,5.0,4.0,4.0,-0.9999999766827651
5.0,5.0,1.0,5.0,5.0,4.0,-0.999999989260812
5.0,5.0,1.0,5.0,6.0,4.0,-0.9999999930854597
5.0,5.0,1.0,5.0,7.0,4.0,-0.999999993352944
5.0,5.0,1.0,5.0,8.0,4.0,-0.9999999891793176
5.0,5.0,1.0,5.0,9.0,4.0,-0.9999999988963992
5.0,5.0,1.0,5.0,0.0,5.0,-0.9999997336455544
5.0,5.0,1.0,5.0,1.0,5.0,-0.9999999955517247
5.0,5.0,1.0,5.0,2.0,5.0,-0.9999999562629058
5.0,5.0,1.0,5.0,3.0,5.0,-0.9999997797000532
5.0,5.0,1.0,5.0,4.0,5.0,-0.9999999714810417
5.0,5.0,1.0,5.0,5.0,5.0,-0.9999995720799484
5.0,5.0,1.0,5.0,6.0,5.0,-0.9999999873006236
5.0,5.0,1.0,5.0,7.0,5.0,-0.9999999992591233
5.0,5.0,1.0,5.0,8.0,5.0,-0.9999999792800583
5.0,5.0,1.0,5.0,9.0,5.0,-0.9999999822468305
5.0,5.0,1.0,5.0,0.0,6.0,-0.9999999748672331
5.0,5.0,1.0,5.0,1.0,6.0,-0.9999999963223933
5.0,5.0,1.0,5.0,2.0,6.0,-0.9999999922682368
5.0,5.0,1.0,5.0,3.0,6.0,-0.9999999957524088
5.0,5.0,1.0,5.0,4.0,6.0,-0.9999999789678028
5.0,5.0,1.0,5.0,5.0,6.0,-0.999999995778553
5.0,5.0,1.0,5.0,6.0,6.0,-0.999999962453244
5.0,5.0,1.0,5.0,7.0,6.0,-0.9999998738565845
5.0,5.0,1.0,5.0,8.0,6.0,-0.9999999568605811
5.0,5.0,1.0,5.0,9.0,6.0,-0.9999999158037252
5.0,5.0,1.0,5.0,0.0,7.0,-0.9999999971443843
5.0,5.0,1.0,5.0,1.0,7.0,-0.9999999815463906
5.0,5.0,1.0,5.0,2.0,7.0,-0.9999999999645761
5.0,5.0,1.0,5.0,3.0,7.0,-0.9999999969916791
5.0,5.0,1.0,5.0,4.0,7.0,-0.9999999802537872
5.0,5.0,1.0,5.0,5.0,7.0,-0.9999998586051494
5.0,5.0,1.0,5.0,6.0,7.0,-0.9999999968424294
5.0,5.0,1.0,5.0,7.0,7.0,-0.9999999998216644
5.0,5.0,1.0,5.0,8.0,7.0,-0.9999999865977005
5.0,5.0,1.0,5.0,9.0,7.0,-0.9999999961550885
5.0,5.0,1.0,5.0,0.0,8.0,-0.9999998705754249
5.0,5.0,1.0,5.0,1.0,8.0,-0.9999999995040323
5.0,5.0,1.0,5.0,2.0,8.0,-0.9999999808269143
5.0,5.0,1.0,5.0,3.0,8.0,-0.9999999589625144
5.0,5.0,1.0,5.0,4.0,8.0,-0.9999999729338231
5.0,5.0,1.0,5.0,5.0,8.0,-0.9999999833583174
5.0,5.0,1.0,5.0,6.0,8.0,-0.9999999700004829
5.0,5.0,1.0,5.0,7.0,8.0,-0.9999999758993238
5.0,5.0,1.0,5.0,8.0,8.0,-0.9999999993581232
5.0,5.0,1.0,5.0,9.0,8.0,-0.9999999788972739
5.0,5.0,1.0,5.0,0.0,9.0,-0.9999999905327752
5.0,5.0,1.0,5.0,1.0,9.0,-0.999999999410131
5.0,5.0,1.0,5.0,2.0,9.0,-0.9999999852436554
5.0,5.0,1.0,5.0,3.0,9.0,-0.9999999811473489
5.0,5.0,1.0,5.0,4.0,9.0,-0.9999999944229441
5.0,5.0,1.0,5.0,5.0,9.0,-0.9999999612325702
5.0,5.0,1.0,5.0,6.0,9.0,-0.999999999852565
5.0,5.0,1.0,5.0,7.0,9.0,-0.9999999970019331
5.0,5.0,1.0,5.0,8.0,9.0,-0.9999999880852048
5.0,5.0,1.0,5.0,9.0,9.0,-0.9999999995797106
5.0,5.0,1.0,6.0,0.0,0.0,-0.9999999988689392
5.0,5.0,1.0,6.0,1.0,0.0,-0.9999999944284674
5.0,5.0,1.0,6.0,2.0,0.0,-0.9999999707216773
5.0,5.0,1.0,6.0,3.0,0.0,-0.9999999951170102
5.0,5.0,1.0,6.0,4.0,0.0,-0.9999999882664845
5.0,5.0,1.0,6.0,5.0,0.0,-0.9999999757595547
5.0,5.0,1.0,6.0,6.0,0.0,-0.9999999932990811
5.0,5.0,1.0,6.0,7.0,0.0,-0.9999999742838649
5.0,5.0,1.0,6.0,8.0,0.0,-0.9999999694056076
5.0,5.0,1.0,6.0,9.0,0.0,-0.9999999868932128
5.0,5.0,1.0,6.0,0.0,1.0,-0.9999999796855855
5.0,5.0,1.0,6.0,1.0,1.0,-0.999999996976082
5.0,5.0,1.0,6.0,2.0,1.0,-0.9999999774948752
5.0,5.0,1.0,6.0,3.0,1.0,-0.9999999999119704
5.0,5.0,1.0,6.0,4.0,1.0,-0.9999999983977121
5.0,5.0,1.0,6.0,5.0,1.0,-0.9999998368783105
5.0,5.0,1.0,6.0,6.0,1.0,-0.9999999988045363
5.0,5.0,1.0,6.0,7.0,1.0,-0.9999999936723392
5.0,5.0,1.0,6.0,8.0,1.0,-0.9999999963741444
5.0,5.0,1.0,6.0,9.0,1.0,-0.9999999694558157
5.0,5.0,1.0,6.0,0.0,2.0,-0.999999976563334
5.0,5.0,1.0,6.0,1.0,2.0,-0.9999999995578044
5.0,5.0,1.0,6.0,2.0,2.0,-0.9999999812136143
5.0,5.0,1.0,6.0,3.0,2.0,-0.9999999842934296
5.0,5.0,1.0,6.0,4.0,2.0,-0.9999999906074384
5.0,5.0,1.0,6.0,5.0,2.0,-0.999999896891028
5.0,5.0,1.0,6.0,6.0,2.0,-0.9999999949626996
5.0,5.0,1.0,6.0,7.0,2.0,-0.9999999679084406
5.0,5.0,1.0,6.0,8.0,2.0,-0.9999999852091817
5.0,5.0,1.0,6.0,9.0,2.0,-0.9999999867041429
5.0,5.0,1.0,6.0,0.0,3.0,-0.9999999660966564
5.0,5.0,1.0,6.0,1.0,3.0,-0.9999999135604761
5.0,5.0,1.0,6.0,2.0,3.0,-0.9999999551404218
5.0,5.0,1.0,6.0,3.0,3.0,-0.9999999646527412
5.0,5.0,1.0,6.0,4.0,3.0,-0.9999999882722894
5.0,5.0,1.0,6.0,5.0,3.0,-0.9999999942769373
5.0,5.0,1.0,6.0,6.0,3.0,-0.9999999958835764
5.0,5.0,1.0,6.0,7.0,3.0,-0.9999999753093566
5.0,5.0,1.0,6.0,8.0,3.0,-0.9999999965895168
5.0,5.0,1.0,6.0,9.0,3.0,-0.9999999893590841
5.0,5.0,1.0,6.0,0.0,4.0,-0.9999999981078529
5.0,5.0,1.0,6.0,1.0,4.0,-0.9999999773534832
5.0,5.0,1.0,6.0,2.0,4.0,-0.9999999651257573
5.0,5.0,1.0,6.0,3.0,4.0,-0.9999999998628781
5.0,5.0,1.0,6.0,4.0,4.0,-0.999999980398787
5.0,5.0,1.0,6.0,5.0,4.0,-0.9999999873258212
5.0,5.0,1.0,6.0,6.0,4.0,-0.9999998946740724
5.0,5.0,1.0,6.0,7.0,4.0,-0.9999999993869615
5.0,5.0,1.0,6.0,8.0,4.0,-0.9999999866873155
5.0,5.0,1.0,6.0,9.0,4.0,-0.9999999960372825
5.0,5.0,1.0,6.0,0.0,5.0,-0.9999997734431212
5.0,5.0,1.0,6.0,1.0,5.0,-0.9999999972666016
5.0,5.0,1.0,6.0,2.0,5.0,-0.9999999518976065
5.0,5.0,1.0,6.0,3.0,5.0,-0.9999998815398083
5.0,5.0,1.0,6.0,4.0,5.0,-0.9999999741983149
5.0,5.0,1.0,6.0,5.0,5.0,-0.9999994061479107
5.0,5.0,1.0,6.0,6.0,5.0,-0.9999999938918656
5.0,5.0,1.0,6.0,7.0,5.0,-0.9999999998391198
5.0,5.0,1.0,6.0,8.0,5.0,-0.9999999972826801
5.0,5.0,1.0,6.0,9.0,5.0,-0.9999999866698286
5.0,5.0,1.0,6.0,0.0,6.0,-0.999999986457851
5.0,5.0,1.0,6.0,1.0,6.0,-0.9999999994126565
5.0,5.0,1.0,6.0,2.0,6.0,-0.9999999912565143
5.0,5.0,1.0,6.0,3.0,6.0,-0.9999999988078232
5.0,5.0,1.0,6.0,4.0,6.0,-0.9999999993628652
5.0,5.0,1.0,6.0,5.0,6.0,-0.999999963389787
5.0,5.0,1.0,6.0,6.0,6.0,-0.9999999638926415
5.0,5.0,1.0,6.0,7.0,6.0,-0.9999997889782495
5.0,5.0,1.0,6.0,8.0,6.0,-0.999999973520507
5.0,5.0,1.0,6.0,9.0,6.0,-0.9999999423302831
5.0,5.0,1.0,6.0,0.0,7.0,-0.9999999913890447
5.0,5.0,1.0,6.0,1.0,7.0,-0.9999999850865021
5.0,5.0,1.0,6.0,2.0,7.0,-0.9999999988506971
5.0,5.0,1.0,6.0,3.0,7.0,-0.9999999675341997
5.0,5.0,1.0,6.0,4.0,7.0,-0.9999999666412401
5.0,5.0,1.0,6.0,5.0,7.0,-0.9999998605966496
5.0,5.0,1.0,6.0,6.0,7.0,-0.9999987485387455
5.0,5.0,1.0,6.0,7.0,7.0,-0.9999999885675348
5.0,5.0,1.0,6.0,8.0,7.0,-0.999999979402835
5.0,5.0,1.0,6.0,9.0,7.0,-0.9999999923679326
5.0,5.0,1.0,6.0,0.0,8.0,-0.9999999269104671
5.0,5.0,1.0,6.0,1.0,8.0,-0.999999999981692
5.0,5.0,1.0,6.0,2.0,8.0,-0.9999999998404678
5.0,5.0,1.0,6.0,3.0,8.0,-0.9999999799805309
5.0,5.0,1.0,6.0,4.0,8.0,-0.9999999861738536
5.0,5.0,1.0,6.0,5.0,8.0,-0.9999999989145609
5.0,5.0,1.0,6.0,6.0,8.0,-0.9999999994165367
5.0,5.0,1.0,6.0,7.0,8.0,-0.9999999742078848
5.0,5.0,1.0,6.0,8.0,8.0,-0.9999999876980625
5.0,5.0,1.0,6.0,9.0,8.0,-0.9999999378584378
5.0,5.0,1.0,6.0,0.0,9.0,-0.9999999840179118
5.0,5.0,1.0,6.0,1.0,9.0,-0.9999999960200083
5.0,5.0,1.0,6.0,2.0,9.0,-0.9999999494733329
5.0,5.0,1.0,6.0,3.0,9.0,-0.9999999994504438
5.0,5.0,1.0,6.0,4.0,9.0,-0.999999995308068
5.0,5.0,1.0,6.0,5.0,9.0,-0.9999999619255625
5.0,5.0,1.0,6.0,6.0,9.0,-0.999999999436856
5.0,5.0,1.0,6.0,7.0,9.0,-0.9999999988424468
5.0,5.0,1.0,6.0,8.0,9.0,-0.9999999734382672
5.0,5.0,1.0,6.0,9.0,9.0,-0.9999999999935982
5.0,5.0,1.0,7.0,0.0,0.0,-0.9999999999995821
5.0,5.0,1.0,7.0,1.0,0.0,-0.999999999994265
5.0,5.0,1.0,7.0,2.0,0.0,-0.9999999999591935
5.0,5.0,1.0,7.0,3.0,0.0,-0.9999999999820393
5.0,5.0,1.0,7.0,4.0,0.0,-0.9999999999944171
5.0,5.0,1.0,7.0,5.0,0.0,-0.9999999999908307
5.0,5.0,1.0,7.0,6.0,0.0,-0.9999999999571454
5.0,5.0,1.0,7.0,7.0,0.0,-0.9999999999890374
5.0,5.0,1.0,7.0,8.0,0.0,-0.9999999999942308
5.0,5.0,1.0,7.0,9.0,0.0,-0.9999999999700095
5.0,5.0,1.0,7.0,0.0,1.0,-0.9999999999844817
5.0,5.0,1.0,7.0,1.0,1.0,-0.999999999991098
5.0,5.0,1.0,7.0,2.0,1.0,-0.99999999995553
5.0,5.0,1.0,7.0,3.0,1.0,-0.9999999999961025
5.0,5.0,1.0,7.0,4.0,1.0,-0.9999999999997533
5.0,5.0,1.0,7.0,5.0,1.0,-0.9999999999084819
5.0,5.0,1.0,7.0,6.0,1.0,-0.9999999999978411
5.0,5.0,1.0,7.0,7.0,1.0,-0.9999999999922606
5.0,5.0,1.0,7.0,8.0,1.0,-0.9999999999650591
5.0,5.0,1.0,7.0,9.0,1.0,-0.9999999999865337
5.0,5.0,1.0,7.0,0.0,2.0,-0.9999999999636131
5.0,5.0,1.0,7.0,1.0,2.0,-0.9999999999785214
5.0,5.0,1.0,7.0,2.0,2.0,-0.9999999999631999
5.0,5.0,1.0,7.0,3.0,2.0,-0.999999999869021
5.0,5.0,1.0,7.0,4.0,2.0,-0.999999999980629
5.0,5.0,1.0,7.0,5.0,2.0,-0.9999999999742946
5.0,5.0,1.0,7.0,6.0,2.0,-0.9999999999622791
5.0,5.0,1.0,7.0,7.0,2.0,-0.9999999999881206
5.0,5.0,1.0,7.0,8.0,2.0,-0.9999999997628655
5.0,5.0,1.0,7.0,9.0,2.0,-0.9999999999993128
5.0,5.0,1.0,7.0,0.0,3.0,-0.9999999999638829
5.0,5.0,1.0,7.0,1.0,3.0,-0.9999999992070399
5.0,5.0,1.0,7.0,2.0,3.0,-0.9999999999826286
5.0,5.0,1.0,7.0,3.0,3.0,-0.9999999999645426
5.0,5.0,1.0,7.0,4.0,3.0,-0.9999999999807456
5.0,5.0,1.0,7.0,5.0,3.0,-0.9999999999479703
5.0,5.0,1.0,7.0,6.0,3.0,-0.9999999999982239
5.0,5.0,1.0,7.0,7.0,3.0,-0.9999999999949662
5.0,5.0,1.0,7.0,8.0,3.0,-0.9999999999945679
5.0,5.0,1.0,7.0,9.0,3.0,-0.9999999999839853
5.0,5.0,1.0,7.0,0.0,4.0,-0.9999999999536631
5.0,5.0,1.0,7.0,1.0,4.0,-0.9999999999893718
5.0,5.0,1.0,7.0,2.0,4.0,-0.9999999999852247
5.0,5.0,1.0,7.0,3.0,4.0,-0.999999999999055
5.0,5.0,1.0,7.0,4.0,4.0,-0.9999999999021101
5.0,5.0,1.0,7.0,5.0,4.0,-0.9999999999910112
5.0,5.0,1.0,7.0,6.0,4.0,-0.9999999995377524
5.0,5.0,1.0,7.0,7.0,4.0,-0.9999999999381017
5.0,5.0,1.0,7.0,8.0,4.0,-0.999999999996273
5.0,5.0,1.0,7.0,9.0,4.0,-0.999999999994414
5.0,5.0,1.0,7.0,0.0,5.0,-0.9999999999281612
5.0,5.0,1.0,7.0,1.0,5.0,-0.9999999999238365
5.0,5.0,1.0,7.0,2.0,5.0,-0.9999999999482694
5.0,5.0,1.0,7.0,3.0,5.0,-0.9270089563160865
5.0,5.0,1.0,7.0,4.0,5.0,-0.9999999998877191
5.0,5.0,1.0,7.0,5.0,5.0,-0.9999999996355549
5.0,5.0,1.0,7.0,6.0,5.0,-0.9999999999971407
5.0,5.0,1.0,7.0,7.0,5.0,-0.9999999999543154
5.0,5.0,1.0,7.0,8.0,5.0,-0.9999999999927391
5.0,5.0,1.0,7.0,9.0,5.0,-0.9999999999964064
5.0,5.0,1.0,7.0,0.0,6.0,-0.9999999999861957
5.0,5.0,1.0,7.0,1.0,6.0,-0.9999999999987863
5.0,5.0,1.0,7.0,2.0,6.0,-0.9999999999917284
5.0,5.0,1.0,7.0,3.0,6.0,-0.9999999999973164
5.0,5.0,1.0,7.0,4.0,6.0,-0.9999999999665838
5.0,5.0,1.0,7.0,5.0,6.0,-0.9999999999868745
5.0,5.0,1.0,7.0,6.0,6.0,-0.9999999999948863
5.0,5.0,1.0,7.0,7.0,6.0,-0.9999999999944995
5.0,5.0,1.0,7.0,8.0,6.0,-0.9999999999970843
5.0,5.0,1.0,7.0,9.0,6.0,-0.9999999999673972
5.0,5.0,1.0,7.0,0.0,7.0,-0.9999999999895599
5.0,5.0,1.0,7.0,1.0,7.0,-0.9999999999984375
5.0,5.0,1.0,7.0,2.0,7.0,-0.9999999999988367
5.0,5.0,1.0,7.0,3.0,7.0,-0.999999999928376
5.0,5.0,1.0,7.0,4.0,7.0,-0.999999999945385
5.0,5.0,1.0,7.0,5.0,7.0,-0.999999999913151
5.0,5.0,1.0,7.0,6.0,7.0,-0.9999999995896824
5.0,5.0,1.0,7.0,7.0,7.0,-0.9999999999857991
5.0,5.0,1.0,7.0,8.0,7.0,-0.9999999999866858
5.0,5.0,1.0,7.0,9.0,7.0,-0.999999999999609
5.0,5.0,1.0,7.0,0.0,8.0,-0.9999999999588001
5.0,5.0,1.0,7.0,1.0,8.0,-0.9999999999987799
5.0,5.0,1.0,7.0,2.0,8.0,-0.9999999991021624
5.0,5.0,1.0,7.0,3.0,8.0,-0.9999999999639564
5.0,5.0,1.0,7.0,4.0,8.0,-0.9999999999864868
5.0,5.0,1.0,7.0,5.0,8.0,-0.9999999999963873
5.0,5.0,1.0,7.0,6.0,8.0,-0.9999999998795592
5.0,5.0,1.0,7.0,7.0,8.0,-0.9999999999352516
5.0,5.0,1.0,7.0,8.0,8.0,-0.9999999999972411
5.0,5.0,1.0,7.0,9.0,8.0,-0.9999999999767979
5.0,5.0,1.0,7.0,0.0,9.0,-0.9999999998760718
5.0,5.0,1.0,7.0,1.0,9.0,-0.9999999999948097
5.0,5.0,1.0,7.0,2.0,9.0,-0.9999999999911293
5.0,5.0,1.0,7.0,3.0,9.0,-0.9999999999845717
5.0,5.0,1.0,7.0,4.0,9.0,-0.999999999987335
5.0,5.0,1.0,7.0,5.0,9.0,-0.9999999999464602
5.0,5.0,1.0,7.0,6.0,9.0,-0.9999999999999305
5.0,5.0,1.0,7.0,7.0,9.0,-0.9999999999716163
5.0,5.0,1.0,7.0,8.0,9.0,-0.9999999987139043
5.0,5.0,1.0,7.0,9.0,9.0,-0.9999999999727471
5.0,5.0,1.0,8.0,0.0,0.0,-0.999999999997832
5.0,5.0,1.0,8.0,1.0,0.0,-0.9999999999976972
5.0,5.0,1.0,8.0,2.0,0.0,-0.9999999999985159
5.0,5.0,1.0,8.0,3.0,0.0,-0.9999999999742681
5.0,5.0,1.0,8.0,4.0,0.0,-0.9999999999579741
5.0,5.0,1.0,8.0,5.0,0.0,-0.9999999999966347
5.0,5.0,1.0,8.0,6.0,0.0,-0.9999999997526037
5.0,5.0,1.0,8.0,7.0,0.0,-0.9999999999960192
5.0,5.0,1.0,8.0,8.0,0.0,-0.9999999999959699
5.0,5.0,1.0,8.0,9.0,0.0,-0.9999999999969964
5.0,5.0,1.0,8.0,0.0,1.0,-0.9999999999653777
5.0,5.0,1.0,8.0,1.0,1.0,-0.9999999999973936
5.0,5.0,1.0,8.0,2.0,1.0,-0.9999999998550779
5.0,5.0,1.0,8.0,3.0,1.0,-0.9999999999987659
5.0,5.0,1.0,8.0,4.0,1.0,-0.999999999999843
5.0,5.0,1.0,8.0,5.0,1.0,-0.9999999999927793
5.0,5.0,1.0,8.0,6.0,1.0,-0.9999999999995481
5.0,5.0,1.0,8.0,7.0,1.0,-0.9999999999829157
5.0,5.0,1.0,8.0,8.0,1.0,-0.9999999999220697
5.0,5.0,1.0,8.0,9.0,1.0,-0.9999999999983153
5.0,5.0,1.0,8.0,0.0,2.0,-0.9999999998746949
5.0,5.0,1.0,8.0,1.0,2.0,-0.9999999998656253
5.0,5.0,1.0,8.0,2.0,2.0,-0.9999999999793785
5.0,5.0,1.0,8.0,3.0,2.0,-0.9999999999910574
5.0,5.0,1.0,8.0,4.0,2.0,-0.9999999999957432
5.0,5.0,1.0,8.0,5.0,2.0,-0.9999999999907729
5.0,5.0,1.0,8.0,6.0,2.0,-0.9999999999553679
5.0,5.0,1.0,8.0,7.0,2.0,-0.999999999984704
5.0,5.0,1.0,8.0,8.0,2.0,-0.9999999999823841
5.0,5.0,1.0,8.0,9.0,2.0,-0.9999999999742661
5.0,5.0,1.0,8.0,0.0,3.0,-0.9999999999926654
5.0,5.0,1.0,8.0,1.0,3.0,-0.9999999997324545
5.0,5.0,1.0,8.0,2.0,3.0,-0.9999999999934626
5.0,5.0,1.0,8.0,3.0,3.0,-0.9999999999994904
5.0,5.0,1.0,8.0,4.0,3.0,-0.9999999999711662
5.0,5.0,1.0,8.0,5.0,3.0,-0.9999999999948972
5.0,5.0,1.0,8.0,6.0,3.0,-0.9999999999983831
